algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,rastrigin,117,11700,0.10964794066119055
genetic_algorithm,rastrigin,117,11800,0.10964794065645833
genetic_algorithm,rastrigin,117,11900,0.10964794065645833
genetic_algorithm,rastrigin,117,12000,0.1095810088389868
genetic_algorithm,rastrigin,117,12100,0.1095810088389868
genetic_algorithm,rastrigin,117,12200,0.10812987525604001
genetic_algorithm,rastrigin,117,12300,0.09977505087830707
genetic_algorithm,rastrigin,117,12400,0.09970085149262786
genetic_algorithm,rastrigin,117,12500,0.09791580104101172
genetic_algorithm,rastrigin,117,12600,0.09791580104101172
genetic_algorithm,rastrigin,117,12700,0.09791580104101172
genetic_algorithm,rastrigin,117,12800,0.09791580104101172
genetic_algorithm,rastrigin,117,12900,0.09425117062744448
genetic_algorithm,rastrigin,117,13000,0.09425117062744448
genetic_algorithm,rastrigin,117,13100,0.09395368991027908
genetic_algorithm,rastrigin,117,13200,0.09395368991027908
genetic_algorithm,rastrigin,117,13300,0.09391831151137353
genetic_algorithm,rastrigin,117,13400,0.09352855238140023
genetic_algorithm,rastrigin,117,13500,0.09352855238140023
genetic_algorithm,rastrigin,117,13600,0.09347090750794962
genetic_algorithm,rastrigin,117,13700,0.09123542677843943
genetic_algorithm,rastrigin,117,13800,0.09096012284423693
genetic_algorithm,rastrigin,117,13900,0.09091361104916018
genetic_algorithm,rastrigin,117,14000,0.09091361104916018
genetic_algorithm,rastrigin,117,14100,0.09091361104916018
genetic_algorithm,rastrigin,117,14200,0.08664190073741906
genetic_algorithm,rastrigin,117,14300,0.08664190073741906
genetic_algorithm,rastrigin,117,14400,0.07780303392813437
genetic_algorithm,rastrigin,117,14500,0.07746117581260137
genetic_algorithm,rastrigin,117,14600,0.07619825077259179
genetic_algorithm,rastrigin,117,14700,0.07560644192419375
genetic_algorithm,rastrigin,117,14800,0.07558735571272734
genetic_algorithm,rastrigin,117,14900,0.07558735571272734
genetic_algorithm,rastrigin,117,15000,0.07414181628882943
genetic_algorithm,rastrigin,117,15100,0.07412204010647372
genetic_algorithm,rastrigin,117,15200,0.07412204010647372
genetic_algorithm,rastrigin,117,15300,0.07245715533602493
genetic_algorithm,rastrigin,117,15400,0.07245715533602493
genetic_algorithm,rastrigin,117,15500,0.028807994583601726
genetic_algorithm,rastrigin,117,15600,0.02518207256423466
genetic_algorithm,rastrigin,117,15700,0.02400385770206981
genetic_algorithm,rastrigin,117,15800,0.023804638610414486
genetic_algorithm,rastrigin,117,15900,0.023803142596989346
genetic_algorithm,rastrigin,117,16000,0.023700173368865762
genetic_algorithm,rastrigin,117,16100,0.021804453987428474
genetic_algorithm,rastrigin,117,16200,0.021612040836586743
genetic_algorithm,rastrigin,117,16300,0.021352251519161314
genetic_algorithm,rastrigin,117,16400,0.02125523164177423
genetic_algorithm,rastrigin,117,16500,0.02125523164177423
genetic_algorithm,rastrigin,117,16600,0.021254852639287947
genetic_algorithm,rastrigin,117,16700,0.021254852639287947
genetic_algorithm,rastrigin,117,16800,0.021254852639287947
genetic_algorithm,rastrigin,117,16900,0.02108800567278024
genetic_algorithm,rastrigin,117,17000,0.02108800567278024
genetic_algorithm,rastrigin,117,17100,0.02108800567278024
genetic_algorithm,rastrigin,117,17200,0.02108800567278024
genetic_algorithm,rastrigin,117,17300,0.02094634253310801
genetic_algorithm,rastrigin,117,17400,0.019570588953726542
genetic_algorithm,rastrigin,117,17500,0.019570588953726542
genetic_algorithm,rastrigin,117,17600,0.019570588953726542
genetic_algorithm,rastrigin,117,17700,0.019243237850375294
genetic_algorithm,rastrigin,117,17800,0.019243237850375294
genetic_algorithm,rastrigin,117,17900,0.019060496237102598
genetic_algorithm,rastrigin,117,18000,0.019048888703935063
genetic_algorithm,rastrigin,117,18100,0.019040038063366183
genetic_algorithm,rastrigin,117,18200,0.017969327049343065
genetic_algorithm,rastrigin,117,18300,0.017969213297050146
genetic_algorithm,rastrigin,117,18400,0.01788947440907407
genetic_algorithm,rastrigin,117,18500,0.010879882390284479
genetic_algorithm,rastrigin,117,18600,0.01050224271143918
genetic_algorithm,rastrigin,117,18700,0.010170117523443878
genetic_algorithm,rastrigin,117,18800,0.010170117523443878
genetic_algorithm,rastrigin,117,18900,0.009234670498628361
genetic_algorithm,rastrigin,117,19000,0.009234670498628361
genetic_algorithm,rastrigin,117,19100,0.009234670498628361
genetic_algorithm,rastrigin,117,19200,0.008728082647166957
genetic_algorithm,rastrigin,117,19300,0.008209923163562394
genetic_algorithm,rastrigin,117,19400,0.008209923163562394
genetic_algorithm,rastrigin,117,19500,0.007885260216397683
genetic_algorithm,rastrigin,117,19600,0.007131833224548245
genetic_algorithm,rastrigin,117,19700,0.007127133246612516
genetic_algorithm,rastrigin,117,19800,0.006371898371554607
genetic_algorithm,rastrigin,117,19900,0.006371898371554607
genetic_algorithm,rastrigin,117,20000,0.006371898371554607
genetic_algorithm,rastrigin,118,100,105.52606322302336
genetic_algorithm,rastrigin,118,200,90.77528239937135
genetic_algorithm,rastrigin,118,300,87.78349272120902
genetic_algorithm,rastrigin,118,400,72.81602388782706
genetic_algorithm,rastrigin,118,500,69.3120447760003
genetic_algorithm,rastrigin,118,600,59.61628509515711
genetic_algorithm,rastrigin,118,700,56.70760556223409
genetic_algorithm,rastrigin,118,800,51.53322011133181
genetic_algorithm,rastrigin,118,900,51.03479315864663
genetic_algorithm,rastrigin,118,1000,50.12570542348303
genetic_algorithm,rastrigin,118,1100,49.42962403526548
genetic_algorithm,rastrigin,118,1200,49.18243728143398
genetic_algorithm,rastrigin,118,1300,46.37984222915002
genetic_algorithm,rastrigin,118,1400,45.94933940779357
genetic_algorithm,rastrigin,118,1500,45.06023774278641
genetic_algorithm,rastrigin,118,1600,43.159736921588745
genetic_algorithm,rastrigin,118,1700,42.0183965470231
genetic_algorithm,rastrigin,118,1800,42.0183965470231
genetic_algorithm,rastrigin,118,1900,41.66416103487063
genetic_algorithm,rastrigin,118,2000,40.8285346273654
genetic_algorithm,rastrigin,118,2100,39.21508087056407
genetic_algorithm,rastrigin,118,2200,38.75523808991171
genetic_algorithm,rastrigin,118,2300,35.75921851778409
genetic_algorithm,rastrigin,118,2400,34.894932610889185
genetic_algorithm,rastrigin,118,2500,34.894932610889185
genetic_algorithm,rastrigin,118,2600,32.78330166885017
genetic_algorithm,rastrigin,118,2700,32.53350797094323
genetic_algorithm,rastrigin,118,2800,29.396675033421886
genetic_algorithm,rastrigin,118,2900,25.346477249334598
genetic_algorithm,rastrigin,118,3000,25.346477249334598
genetic_algorithm,rastrigin,118,3100,24.675288003009825
genetic_algorithm,rastrigin,118,3200,24.675288003009825
genetic_algorithm,rastrigin,118,3300,22.628980142305437
genetic_algorithm,rastrigin,118,3400,19.942860591442553
genetic_algorithm,rastrigin,118,3500,16.91939181019029
genetic_algorithm,rastrigin,118,3600,14.884877643708734
genetic_algorithm,rastrigin,118,3700,14.882349479658558
genetic_algorithm,rastrigin,118,3800,14.88234933630639
genetic_algorithm,rastrigin,118,3900,14.158078634673075
genetic_algorithm,rastrigin,118,4000,13.85898997220275
genetic_algorithm,rastrigin,118,4100,13.85898997220275
genetic_algorithm,rastrigin,118,4200,13.156618523931357
genetic_algorithm,rastrigin,118,4300,12.958742870533968
genetic_algorithm,rastrigin,118,4400,12.958742870533968
genetic_algorithm,rastrigin,118,4500,11.978012210101369
genetic_algorithm,rastrigin,118,4600,11.85658388717468
genetic_algorithm,rastrigin,118,4700,11.85658388717468
genetic_algorithm,rastrigin,118,4800,8.557770888750724
genetic_algorithm,rastrigin,118,4900,8.39312583787111
genetic_algorithm,rastrigin,118,5000,8.234561048591772
genetic_algorithm,rastrigin,118,5100,8.23456096680377
genetic_algorithm,rastrigin,118,5200,7.876674901951944
genetic_algorithm,rastrigin,118,5300,6.662143937060904
genetic_algorithm,rastrigin,118,5400,6.3399774113505885
genetic_algorithm,rastrigin,118,5500,6.339180298438947
genetic_algorithm,rastrigin,118,5600,6.068535203227924
genetic_algorithm,rastrigin,118,5700,4.991960339249118
genetic_algorithm,rastrigin,118,5800,4.950373835783836
genetic_algorithm,rastrigin,118,5900,4.948181735587269
genetic_algorithm,rastrigin,118,6000,4.16404618325889
genetic_algorithm,rastrigin,118,6100,4.032023055999247
genetic_algorithm,rastrigin,118,6200,2.9890128896996657
genetic_algorithm,rastrigin,118,6300,2.9890060871814654
genetic_algorithm,rastrigin,118,6400,2.6407264860005455
genetic_algorithm,rastrigin,118,6500,2.64072615707542
genetic_algorithm,rastrigin,118,6600,2.1463185157647757
genetic_algorithm,rastrigin,118,6700,1.9771746727800945
genetic_algorithm,rastrigin,118,6800,1.9378901028899236
genetic_algorithm,rastrigin,118,6900,1.7366663005477818
genetic_algorithm,rastrigin,118,7000,1.7303572835999574
genetic_algorithm,rastrigin,118,7100,1.6910490831852059
genetic_algorithm,rastrigin,118,7200,1.6359039680341425
genetic_algorithm,rastrigin,118,7300,1.6354397908721836
genetic_algorithm,rastrigin,118,7400,1.6350564464284645
genetic_algorithm,rastrigin,118,7500,1.6165150146795781
genetic_algorithm,rastrigin,118,7600,1.453282114233744
genetic_algorithm,rastrigin,118,7700,1.3426956120064801
genetic_algorithm,rastrigin,118,7800,0.6418092280206906
genetic_algorithm,rastrigin,118,7900,0.6126522503616059
genetic_algorithm,rastrigin,118,8000,0.5421295547448182
genetic_algorithm,rastrigin,118,8100,0.5102089736884494
genetic_algorithm,rastrigin,118,8200,0.44254526038506015
genetic_algorithm,rastrigin,118,8300,0.43855369974539826
genetic_algorithm,rastrigin,118,8400,0.2629578206578742
genetic_algorithm,rastrigin,118,8500,0.18101192800300225
genetic_algorithm,rastrigin,118,8600,0.18101192800300225
genetic_algorithm,rastrigin,118,8700,0.18101192800300225
genetic_algorithm,rastrigin,118,8800,0.18028627470707193
genetic_algorithm,rastrigin,118,8900,0.17495291148534875
genetic_algorithm,rastrigin,118,9000,0.1720342065473517
genetic_algorithm,rastrigin,118,9100,0.17113960017702823
genetic_algorithm,rastrigin,118,9200,0.16592363235966445
genetic_algorithm,rastrigin,118,9300,0.16577408204803135
genetic_algorithm,rastrigin,118,9400,0.14962039454833587
genetic_algorithm,rastrigin,118,9500,0.14962039454833587
genetic_algorithm,rastrigin,118,9600,0.12623486521097504
genetic_algorithm,rastrigin,118,9700,0.12100211887440082
genetic_algorithm,rastrigin,118,9800,0.12100211887440082
genetic_algorithm,rastrigin,118,9900,0.12100211887440082
genetic_algorithm,rastrigin,118,10000,0.1173575005541494
genetic_algorithm,rastrigin,118,10100,0.1173575005541494
genetic_algorithm,rastrigin,118,10200,0.1125408220094215
genetic_algorithm,rastrigin,118,10300,0.08318880472025114
genetic_algorithm,rastrigin,118,10400,0.08103187094971531
genetic_algorithm,rastrigin,118,10500,0.08059334380858729
genetic_algorithm,rastrigin,118,10600,0.05524261032273614
genetic_algorithm,rastrigin,118,10700,0.05524261032273614
genetic_algorithm,rastrigin,118,10800,0.05421444846014367
genetic_algorithm,rastrigin,118,10900,0.053527535642260204
genetic_algorithm,rastrigin,118,11000,0.053527535642260204
genetic_algorithm,rastrigin,118,11100,0.051447172310773226
genetic_algorithm,rastrigin,118,11200,0.05088044700991645
genetic_algorithm,rastrigin,118,11300,0.05088044700991645
genetic_algorithm,rastrigin,118,11400,0.050710192468073956
genetic_algorithm,rastrigin,118,11500,0.03531168844125432
genetic_algorithm,rastrigin,118,11600,0.03531168844125432
genetic_algorithm,rastrigin,118,11700,0.03462042071357985
genetic_algorithm,rastrigin,118,11800,0.03174118766422396
genetic_algorithm,rastrigin,118,11900,0.028567341411175562
genetic_algorithm,rastrigin,118,12000,0.028567341411175562
genetic_algorithm,rastrigin,118,12100,0.028447334324482654
genetic_algorithm,rastrigin,118,12200,0.026684716535498865
genetic_algorithm,rastrigin,118,12300,0.026684716535498865
genetic_algorithm,rastrigin,118,12400,0.026684716535498865
genetic_algorithm,rastrigin,118,12500,0.026684716535498865
genetic_algorithm,rastrigin,118,12600,0.02662809273090261
genetic_algorithm,rastrigin,118,12700,0.02342475255183274
genetic_algorithm,rastrigin,118,12800,0.023424752292271478
genetic_algorithm,rastrigin,118,12900,0.019951923032337504
genetic_algorithm,rastrigin,118,13000,0.01828563130436578
genetic_algorithm,rastrigin,118,13100,0.01828563130436578
genetic_algorithm,rastrigin,118,13200,0.015442607241539008
genetic_algorithm,rastrigin,118,13300,0.015442607241539008
genetic_algorithm,rastrigin,118,13400,0.015274392359444278
genetic_algorithm,rastrigin,118,13500,0.015274392359444278
genetic_algorithm,rastrigin,118,13600,0.015274392359444278
genetic_algorithm,rastrigin,118,13700,0.015274392359444278
genetic_algorithm,rastrigin,118,13800,0.015274392359444278
genetic_algorithm,rastrigin,118,13900,0.015274392359444278
genetic_algorithm,rastrigin,118,14000,0.015207076654434104
genetic_algorithm,rastrigin,118,14100,0.015207076654434104
genetic_algorithm,rastrigin,118,14200,0.015207076654434104
genetic_algorithm,rastrigin,118,14300,0.014026998771441868
genetic_algorithm,rastrigin,118,14400,0.013858802315553476
genetic_algorithm,rastrigin,118,14500,0.01312006718708858
genetic_algorithm,rastrigin,118,14600,0.013045892482537624
genetic_algorithm,rastrigin,118,14700,0.012910865313017439
genetic_algorithm,rastrigin,118,14800,0.010210061850116858
genetic_algorithm,rastrigin,118,14900,0.010179297870820392
genetic_algorithm,rastrigin,118,15000,0.010179297870820392
genetic_algorithm,rastrigin,118,15100,0.007382513252139233
genetic_algorithm,rastrigin,118,15200,0.007382513252139233
genetic_algorithm,rastrigin,118,15300,0.006525237024192165
genetic_algorithm,rastrigin,118,15400,0.006077763090573285
genetic_algorithm,rastrigin,118,15500,0.006077763090573285
genetic_algorithm,rastrigin,118,15600,0.0060698684392974656
genetic_algorithm,rastrigin,118,15700,0.005645422184969107
genetic_algorithm,rastrigin,118,15800,0.005364170026069814
genetic_algorithm,rastrigin,118,15900,0.005364170026069814
genetic_algorithm,rastrigin,118,16000,0.005102040121599316
genetic_algorithm,rastrigin,118,16100,0.00504749671172533
genetic_algorithm,rastrigin,118,16200,0.004635006384702933
genetic_algorithm,rastrigin,118,16300,0.0045074867823871045
genetic_algorithm,rastrigin,118,16400,0.0045074867823871045
genetic_algorithm,rastrigin,118,16500,0.0036724648137180793
genetic_algorithm,rastrigin,118,16600,0.003631145176228756
genetic_algorithm,rastrigin,118,16700,0.003592494168302096
genetic_algorithm,rastrigin,118,16800,0.003592494168302096
genetic_algorithm,rastrigin,118,16900,0.003217898173417666
genetic_algorithm,rastrigin,118,17000,0.003217898173417666
genetic_algorithm,rastrigin,118,17100,0.003186073823670199
genetic_algorithm,rastrigin,118,17200,0.003186073823670199
genetic_algorithm,rastrigin,118,17300,0.0031043731720501455
genetic_algorithm,rastrigin,118,17400,0.0031043731720501455
genetic_algorithm,rastrigin,118,17500,0.0029973376827570064
genetic_algorithm,rastrigin,118,17600,0.0029973376827570064
genetic_algorithm,rastrigin,118,17700,0.0023423953303876033
genetic_algorithm,rastrigin,118,17800,0.0018717566128430008
genetic_algorithm,rastrigin,118,17900,0.0018717566128430008
genetic_algorithm,rastrigin,118,18000,0.0018716567464593936
genetic_algorithm,rastrigin,118,18100,0.0018716567464593936
genetic_algorithm,rastrigin,118,18200,0.0018716567464593936
genetic_algorithm,rastrigin,118,18300,0.0018716567464593936
genetic_algorithm,rastrigin,118,18400,0.0016973503299766435
genetic_algorithm,rastrigin,118,18500,0.001667868971765074
genetic_algorithm,rastrigin,118,18600,0.00130655121880352
genetic_algorithm,rastrigin,118,18700,0.0006106761057651511
genetic_algorithm,rastrigin,118,18800,0.0006106761057651511
genetic_algorithm,rastrigin,118,18900,0.0005757528847709636
genetic_algorithm,rastrigin,118,19000,0.0005757528847709636
genetic_algorithm,rastrigin,118,19100,0.0005757528847709636
genetic_algorithm,rastrigin,118,19200,0.0005757528847709636
genetic_algorithm,rastrigin,118,19300,0.00028374266416619776
genetic_algorithm,rastrigin,118,19400,0.0002647886325064519
genetic_algorithm,rastrigin,118,19500,0.0002549401961715603
genetic_algorithm,rastrigin,118,19600,0.0002549401961715603
genetic_algorithm,rastrigin,118,19700,0.00024250542315940038
genetic_algorithm,rastrigin,118,19800,0.00024249825864330887
genetic_algorithm,rastrigin,118,19900,0.00024249825864330887
genetic_algorithm,rastrigin,118,20000,0.00024249825864330887
genetic_algorithm,rastrigin,119,100,120.63584401830586
genetic_algorithm,rastrigin,119,200,95.3587510292744
genetic_algorithm,rastrigin,119,300,82.46930751369767
genetic_algorithm,rastrigin,119,400,46.204303206952225
